##          0         121   20190918  160213
##      1    3789                                       


  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.1000E+02  1.9818E+02  8.4978E+02  1.0163E-01 -2.9306E-01 -1.2354E-02
  1.7688E+02  3.2138E+00 -1.0734E-01  2.7390E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.1500E+02  1.8215E+02  8.5089E+02  1.0156E-01 -2.9296E-01 -1.2336E-02
  1.7916E+02  3.2128E+00 -1.0739E-01  2.7392E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.2000E+02  1.6608E+02  8.5135E+02  1.0150E-01 -2.9287E-01 -1.2318E-02
  1.8145E+02  3.2117E+00 -1.0743E-01  2.7394E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  4.2500E+02  1.5002E+02  8.5118E+02  1.0143E-01 -2.9279E-01 -1.2301E-02
  1.8374E+02  3.2108E+00 -1.0748E-01  2.7396E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.3000E+02  1.3398E+02  8.5036E+02  1.0137E-01 -2.9271E-01 -1.2285E-02
  1.8602E+02  3.2098E+00 -1.0753E-01  2.7398E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.3500E+02  1.1800E+02  8.4890E+02  1.0132E-01 -2.9263E-01 -1.2270E-02
  1.8831E+02  3.2089E+00 -1.0757E-01  2.7400E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.4000E+02  1.0208E+02  8.4681E+02  1.0126E-01 -2.9255E-01 -1.2256E-02
  1.9060E+02  3.2081E+00 -1.0761E-01  2.7402E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.4500E+02  8.6271E+01  8.4409E+02  1.0121E-01 -2.9248E-01 -1.2242E-02
  1.9288E+02  3.2072E+00 -1.0765E-01  2.7404E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160215
##      1    3789                                       


  4.5000E+02  7.0583E+01  8.4074E+02  1.0116E-01 -2.9241E-01 -1.2228E-02
  1.9517E+02  3.2064E+00 -1.0769E-01  2.7406E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.5500E+02  5.5046E+01  8.3677E+02  1.0111E-01 -2.9235E-01 -1.2215E-02
  1.9746E+02  3.2057E+00 -1.0772E-01  2.7407E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.6000E+02  3.9683E+01  8.3218E+02  1.0107E-01 -2.9229E-01 -1.2203E-02
  1.9975E+02  3.2049E+00 -1.0775E-01  2.7409E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.6500E+02  2.4519E+01  8.2698E+02  1.0102E-01 -2.9223E-01 -1.2191E-02
  2.0203E+02  3.2042E+00 -1.0778E-01  2.7410E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.7000E+02  9.5773E+00  8.2118E+02  1.0098E-01 -2.9216E-01 -1.2180E-02
  2.0432E+02  3.2035E+00 -1.0781E-01  2.7412E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  4.7500E+02 -5.1179E+00  8.1480E+02  1.0094E-01 -2.9210E-01 -1.2168E-02
  2.0661E+02  3.2029E+00 -1.0783E-01  2.7413E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.8000E+02 -1.9544E+01  8.0783E+02  1.0090E-01 -2.9204E-01 -1.2158E-02
  2.0890E+02  3.2023E+00 -1.0785E-01  2.7414E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.8500E+02 -3.3677E+01  8.0029E+02  1.0087E-01 -2.9199E-01 -1.2148E-02
  2.1119E+02  3.2017E+00 -1.0787E-01  2.7415E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.9000E+02 -4.7496E+01  7.9220E+02  1.0083E-01 -2.9193E-01 -1.2139E-02
  2.1348E+02  3.2011E+00 -1.0789E-01  2.7416E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.9500E+02 -6.0978E+01  7.8356E+02  1.0080E-01 -2.9187E-01 -1.2129E-02
  2.1576E+02  3.2005E+00 -1.0791E-01  2.7417E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160215
##      1    3789                                       


  5.0000E+02 -7.4103E+01  7.7440E+02  1.0077E-01 -2.9182E-01 -1.2121E-02
  2.1805E+02  3.2000E+00 -1.0793E-01  2.7418E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.0500E+02 -8.6849E+01  7.6472E+02  1.0074E-01 -2.9176E-01 -1.2112E-02
  2.2034E+02  3.1995E+00 -1.0795E-01  2.7418E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.1000E+02 -9.9197E+01  7.5453E+02  1.0071E-01 -2.9171E-01 -1.2104E-02
  2.2263E+02  3.1990E+00 -1.0797E-01  2.7419E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.1500E+02 -1.1113E+02  7.4387E+02  1.0068E-01 -2.9166E-01 -1.2097E-02
  2.2492E+02  3.1986E+00 -1.0798E-01  2.7420E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.2000E+02 -1.2262E+02  7.3274E+02  1.0066E-01 -2.9162E-01 -1.2089E-02
  2.2721E+02  3.1981E+00 -1.0800E-01  2.7420E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  5.2500E+02 -1.3366E+02  7.2116E+02  1.0063E-01 -2.9157E-01 -1.2082E-02
  2.2950E+02  3.1977E+00 -1.0801E-01  2.7421E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.3000E+02 -1.4422E+02  7.0915E+02  1.0061E-01 -2.9153E-01 -1.2076E-02
  2.3178E+02  3.1973E+00 -1.0803E-01  2.7421E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.3500E+02 -1.5430E+02  6.9673E+02  1.0059E-01 -2.9149E-01 -1.2069E-02
  2.3407E+02  3.1969E+00 -1.0804E-01  2.7422E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.4000E+02 -1.6387E+02  6.8392E+02  1.0056E-01 -2.9144E-01 -1.2063E-02
  2.3636E+02  3.1965E+00 -1.0805E-01  2.7422E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.4500E+02 -1.7292E+02  6.7074E+02  1.0054E-01 -2.9141E-01 -1.2057E-02
  2.3865E+02  3.1962E+00 -1.0806E-01  2.7423E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160216
##      1    3789                                       


  5.5000E+02 -1.8144E+02  6.5721E+02  1.0052E-01 -2.9137E-01 -1.2052E-02
  2.4094E+02  3.1958E+00 -1.0808E-01  2.7423E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.5500E+02 -1.8941E+02  6.4335E+02  1.0050E-01 -2.9133E-01 -1.2046E-02
  2.4323E+02  3.1955E+00 -1.0809E-01  2.7424E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.6000E+02 -1.9681E+02  6.2919E+02  1.0048E-01 -2.9130E-01 -1.2041E-02
  2.4552E+02  3.1952E+00 -1.0810E-01  2.7424E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.6500E+02 -2.0365E+02  6.1474E+02  1.0047E-01 -2.9126E-01 -1.2036E-02
  2.4781E+02  3.1949E+00 -1.0811E-01  2.7424E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.7000E+02 -2.0990E+02  6.0004E+02  1.0045E-01 -2.9123E-01 -1.2031E-02
  2.5010E+02  3.1946E+00 -1.0812E-01  2.7425E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  5.7500E+02 -2.1556E+02  5.8509E+02  1.0043E-01 -2.9120E-01 -1.2026E-02
  2.5239E+02  3.1943E+00 -1.0813E-01  2.7425E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.8000E+02 -2.2062E+02  5.6994E+02  1.0042E-01 -2.9117E-01 -1.2022E-02
  2.5468E+02  3.1941E+00 -1.0814E-01  2.7425E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.8500E+02 -2.2507E+02  5.5459E+02  1.0040E-01 -2.9114E-01 -1.2017E-02
  2.5696E+02  3.1938E+00 -1.0814E-01  2.7426E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.9000E+02 -2.2890E+02  5.3908E+02  1.0038E-01 -2.9112E-01 -1.2013E-02
  2.5925E+02  3.1936E+00 -1.0815E-01  2.7426E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.9500E+02 -2.3211E+02  5.2343E+02  1.0037E-01 -2.9109E-01 -1.2009E-02
  2.6154E+02  3.1934E+00 -1.0816E-01  2.7426E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160216
##      1    3789                                       


  6.0000E+02 -2.3469E+02  5.0767E+02  1.0036E-01 -2.9107E-01 -1.2005E-02
  2.6383E+02  3.1931E+00 -1.0817E-01  2.7427E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.0500E+02 -2.3664E+02  4.9182E+02  1.0034E-01 -2.9104E-01 -1.2001E-02
  2.6612E+02  3.1929E+00 -1.0818E-01  2.7427E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.1000E+02 -2.3795E+02  4.7590E+02  1.0033E-01 -2.9102E-01 -1.1997E-02
  2.6841E+02  3.1927E+00 -1.0818E-01  2.7427E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.1500E+02 -2.3863E+02  4.5994E+02  1.0031E-01 -2.9100E-01 -1.1993E-02
  2.7070E+02  3.1925E+00 -1.0819E-01  2.7427E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.2000E+02 -2.3867E+02  4.4397E+02  1.0030E-01 -2.9098E-01 -1.1989E-02
  2.7299E+02  3.1923E+00 -1.0820E-01  2.7428E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  6.2500E+02 -2.3807E+02  4.2802E+02  1.0029E-01 -2.9096E-01 -1.1986E-02
  2.7528E+02  3.1922E+00 -1.0820E-01  2.7428E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.3000E+02 -2.3684E+02  4.1210E+02  1.0027E-01 -2.9094E-01 -1.1982E-02
  2.7757E+02  3.1920E+00 -1.0821E-01  2.7428E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.3500E+02 -2.3497E+02  3.9624E+02  1.0026E-01 -2.9092E-01 -1.1979E-02
  2.7986E+02  3.1918E+00 -1.0822E-01  2.7428E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.4000E+02 -2.3247E+02  3.8047E+02  1.0025E-01 -2.9090E-01 -1.1975E-02
  2.8215E+02  3.1917E+00 -1.0822E-01  2.7429E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.4500E+02 -2.2934E+02  3.6481E+02  1.0024E-01 -2.9089E-01 -1.1972E-02
  2.8444E+02  3.1915E+00 -1.0823E-01  2.7429E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160216
##      1    3789                                       


  6.5000E+02 -2.2558E+02  3.4930E+02  1.0022E-01 -2.9087E-01 -1.1968E-02
  2.8673E+02  3.1914E+00 -1.0823E-01  2.7429E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.5500E+02 -2.2122E+02  3.3394E+02  1.0021E-01 -2.9086E-01 -1.1965E-02
  2.8902E+02  3.1913E+00 -1.0824E-01  2.7429E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.6000E+02 -2.1624E+02  3.1878E+02  1.0020E-01 -2.9084E-01 -1.1962E-02
  2.9131E+02  3.1911E+00 -1.0824E-01  2.7430E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.6500E+02 -2.1066E+02  3.0382E+02  1.0019E-01 -2.9083E-01 -1.1958E-02
  2.9359E+02  3.1910E+00 -1.0825E-01  2.7430E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.7000E+02 -2.0449E+02  2.8910E+02  1.0017E-01 -2.9082E-01 -1.1955E-02
  2.9588E+02  3.1909E+00 -1.0825E-01  2.7430E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  6.7500E+02 -1.9773E+02  2.7464E+02  1.0016E-01 -2.9080E-01 -1.1952E-02
  2.9817E+02  3.1908E+00 -1.0826E-01  2.7430E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.8000E+02 -1.9040E+02  2.6046E+02  1.0015E-01 -2.9079E-01 -1.1948E-02
  3.0046E+02  3.1907E+00 -1.0826E-01  2.7430E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.8500E+02 -1.8252E+02  2.4658E+02  1.0014E-01 -2.9078E-01 -1.1945E-02
  3.0275E+02  3.1906E+00 -1.0827E-01  2.7431E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.9000E+02 -1.7408E+02  2.3303E+02  1.0013E-01 -2.9077E-01 -1.1941E-02
  3.0504E+02  3.1905E+00 -1.0827E-01  2.7431E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.9500E+02 -1.6511E+02  2.1983E+02  1.0011E-01 -2.9076E-01 -1.1938E-02
  3.0733E+02  3.1904E+00 -1.0828E-01  2.7431E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160216
##      1    3789                                       


  7.0000E+02 -1.5562E+02  2.0700E+02  1.0010E-01 -2.9075E-01 -1.1935E-02
  3.0962E+02  3.1903E+00 -1.0828E-01  2.7431E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.0500E+02 -1.4563E+02  1.9456E+02  1.0009E-01 -2.9074E-01 -1.1931E-02
  3.1191E+02  3.1902E+00 -1.0829E-01  2.7431E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.1000E+02 -1.3514E+02  1.8253E+02  1.0008E-01 -2.9073E-01 -1.1928E-02
  3.1420E+02  3.1901E+00 -1.0829E-01  2.7432E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.1500E+02 -1.2419E+02  1.7093E+02  1.0007E-01 -2.9072E-01 -1.1925E-02
  3.1649E+02  3.1900E+00 -1.0830E-01  2.7432E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.2000E+02 -1.1278E+02  1.5977E+02  1.0005E-01 -2.9071E-01 -1.1921E-02
  3.1878E+02  3.1899E+00 -1.0830E-01  2.7432E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  7.2500E+02 -1.0093E+02  1.4908E+02  1.0004E-01 -2.9070E-01 -1.1918E-02
  3.2107E+02  3.1898E+00 -1.0830E-01  2.7432E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.3000E+02 -8.8671E+01  1.3887E+02  1.0003E-01 -2.9069E-01 -1.1914E-02
  3.2336E+02  3.1898E+00 -1.0831E-01  2.7432E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.3500E+02 -7.6010E+01  1.2916E+02  1.0002E-01 -2.9069E-01 -1.1911E-02
  3.2565E+02  3.1897E+00 -1.0831E-01  2.7433E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.4000E+02 -6.2972E+01  1.1996E+02  1.0000E-01 -2.9068E-01 -1.1908E-02
  3.2794E+02  3.1896E+00 -1.0832E-01  2.7433E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.4500E+02 -4.9576E+01  1.1130E+02  9.9993E-02 -2.9067E-01 -1.1905E-02
  3.3023E+02  3.1896E+00 -1.0832E-01  2.7433E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160216
##      1    3789                                       


  7.5000E+02 -3.5845E+01  1.0317E+02  9.9980E-02 -2.9066E-01 -1.1901E-02
  3.3252E+02  3.1895E+00 -1.0832E-01  2.7433E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.5500E+02 -2.1801E+01  9.5599E+01  9.9969E-02 -2.9066E-01 -1.1898E-02
  3.3481E+02  3.1894E+00 -1.0833E-01  2.7434E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.6000E+02 -7.4660E+00  8.8596E+01  9.9955E-02 -2.9065E-01 -1.1894E-02
  3.3710E+02  3.1894E+00 -1.0833E-01  2.7434E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.6500E+02  7.1373E+00  8.2171E+01  9.9944E-02 -2.9065E-01 -1.1891E-02
  3.3939E+02  3.1893E+00 -1.0834E-01  2.7434E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.7000E+02  2.1985E+01  7.6335E+01  9.9931E-02 -2.9064E-01 -1.1888E-02
  3.4168E+02  3.1893E+00 -1.0834E-01  2.7434E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  7.7500E+02  3.7055E+01  7.1097E+01  9.9919E-02 -2.9063E-01 -1.1885E-02
  3.4397E+02  3.1892E+00 -1.0834E-01  2.7434E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.8000E+02  5.2321E+01  6.6465E+01  9.9907E-02 -2.9063E-01 -1.1881E-02
  3.4626E+02  3.1892E+00 -1.0835E-01  2.7435E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.8500E+02  6.7760E+01  6.2447E+01  9.9895E-02 -2.9063E-01 -1.1878E-02
  3.4855E+02  3.1891E+00 -1.0835E-01  2.7435E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.9000E+02  8.3346E+01  5.9049E+01  9.9883E-02 -2.9062E-01 -1.1874E-02
  3.5084E+02  3.1891E+00 -1.0835E-01  2.7435E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.9500E+02  9.9056E+01  5.6277E+01  9.9870E-02 -2.9062E-01 -1.1871E-02
  3.5313E+02  3.1890E+00 -1.0836E-01  2.7435E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         121   20190918  160217
##      1    3789                                       


  8.0000E+02  1.1486E+02  5.4135E+01  9.9859E-02 -2.9061E-01 -1.1868E-02
  3.5542E+02  3.1890E+00 -1.0836E-01  2.7435E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.0500E+02  1.3074E+02  5.2626E+01  9.9846E-02 -2.9061E-01 -1.1865E-02
  3.5771E+02  3.1889E+00 -1.0836E-01  2.7436E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.1000E+02  1.4667E+02  5.1753E+01  9.9836E-02 -2.9060E-01 -1.1861E-02
  3.6000E+02  3.1889E+00 -1.0837E-01  2.7436E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
