##          0         101   20190918  160143
##      1    3789                                       


  0.0000E+00 -3.5000E+01  1.6156E+02  9.6867E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.2000E+01  4.0484E+02  2.8066E+02  3.8790E-03 -2.4156E+00 -8.0370E-03
  1.3387E+02  4.0851E+00 -1.2966E+00  1.0611E+02  0.0000E+00  1.8534E+02
  0.0000E+00 -3.5000E+01  1.6116E+02  9.6553E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.3000E+01  4.0291E+02  2.8447E+02  3.6366E-03 -2.3882E+00 -7.5846E-03
  1.3564E+02  4.0449E+00 -1.2960E+00  1.0580E+02  0.0000E+00  1.8527E+02
  0.0000E+00 -3.5000E+01  1.6134E+02  9.6840E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.4000E+01  4.0089E+02  2.8819E+02  3.4471E-03 -2.3613E+00 -7.2362E-03
  1.3741E+02  4.0058E+00 -1.2954E+00  1.0550E+02  0.0000E+00  1.8520E+02
  0.0000E+00 -3.5000E+01  1.6095E+02  9.6530E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  8.5000E+01  3.9879E+02  2.9181E+02  3.3122E-03 -2.3348E+00 -6.9525E-03
  1.3917E+02  3.9677E+00 -1.2947E+00  1.0521E+02  0.0000E+00  1.8513E+02
  0.0000E+00 -3.5000E+01  1.6113E+02  9.6820E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.6000E+01  3.9660E+02  2.9535E+02  3.2058E-03 -2.3076E+00 -6.6805E-03
  1.4092E+02  3.9306E+00 -1.2943E+00  1.0491E+02  0.0000E+00  1.8507E+02
  0.0000E+00 -3.5000E+01  1.6074E+02  9.6512E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.7000E+01  3.9434E+02  2.9879E+02  3.0862E-03 -2.2792E+00 -6.4023E-03
  1.4267E+02  3.8946E+00 -1.2941E+00  1.0461E+02  0.0000E+00  1.8501E+02
  0.0000E+00 -3.5000E+01  1.6092E+02  9.6804E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.8000E+01  3.9200E+02  3.0214E+02  2.9282E-03 -2.2497E+00 -6.1169E-03
  1.4442E+02  3.8595E+00 -1.2941E+00  1.0431E+02  0.0000E+00  1.8496E+02
  0.0000E+00 -3.5000E+01  1.6053E+02  9.6498E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  8.9000E+01  3.8959E+02  3.0540E+02  2.7457E-03 -2.2203E+00 -5.8269E-03
  1.4616E+02  3.8253E+00 -1.2943E+00  1.0399E+02  0.0000E+00  1.8490E+02
  0.0000E+00 -3.5000E+01  1.6072E+02  9.6792E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  9.0000E+01  3.8711E+02  3.0857E+02  2.5754E-03 -2.1920E+00 -5.5113E-03
  1.4789E+02  3.7921E+00 -1.2945E+00  1.0367E+02  0.0000E+00  1.8485E+02
  0.0000E+00 -3.5000E+01  1.6034E+02  9.6487E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.1000E+01  3.8456E+02  3.1165E+02  2.4476E-03 -2.1659E+00 -5.1464E-03
  1.4962E+02  3.7597E+00 -1.2948E+00  1.0334E+02  0.0000E+00  1.8480E+02
  0.0000E+00 -3.5000E+01  1.6053E+02  9.6782E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.2000E+01  3.8195E+02  3.1463E+02  2.3618E-03 -2.1423E+00 -4.7149E-03
  1.5134E+02  3.7281E+00 -1.2951E+00  1.0301E+02  0.0000E+00  1.8474E+02
  0.0000E+00 -3.5000E+01  1.6016E+02  9.6479E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.3000E+01  3.7928E+02  3.1751E+02  2.2873E-03 -2.1209E+00 -4.2328E-03
  1.5306E+02  3.6975E+00 -1.2955E+00  1.0267E+02  0.0000E+00  1.8469E+02
  0.0000E+00 -3.5000E+01  1.6035E+02  9.6775E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.4000E+01  3.7655E+02  3.2030E+02  2.1849E-03 -2.1011E+00 -3.7438E-03
  1.5477E+02  3.6677E+00 -1.2959E+00  1.0233E+02  0.0000E+00  1.8464E+02
  0.0000E+00 -3.5000E+01  1.5998E+02  9.6472E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  9.5000E+01  3.7377E+02  3.2300E+02  2.0340E-03 -2.0819E+00 -3.3126E-03
  1.5648E+02  3.6387E+00 -1.2963E+00  1.0199E+02  0.0000E+00  1.8459E+02
  0.0000E+00 -3.5000E+01  1.6018E+02  9.6769E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.6000E+01  3.7093E+02  3.2560E+02  1.8445E-03 -2.0627E+00 -2.9798E-03
  1.5818E+02  3.6106E+00 -1.2967E+00  1.0164E+02  0.0000E+00  1.8454E+02
  0.0000E+00 -3.5000E+01  1.5981E+02  9.6467E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.7000E+01  3.6805E+02  3.2811E+02  1.6509E-03 -2.0430E+00 -2.7523E-03
  1.5988E+02  3.5833E+00 -1.2971E+00  1.0130E+02  0.0000E+00  1.8450E+02
  0.0000E+00 -3.5000E+01  1.6001E+02  9.6765E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.8000E+01  3.6511E+02  3.3052E+02  1.4890E-03 -2.0227E+00 -2.5893E-03
  1.6157E+02  3.5568E+00 -1.2974E+00  1.0095E+02  0.0000E+00  1.8445E+02
  0.0000E+00 -3.5000E+01  1.5965E+02  9.6463E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  9.9000E+01  3.6213E+02  3.3284E+02  1.3752E-03 -2.0019E+00 -2.4287E-03
  1.6325E+02  3.5312E+00 -1.2979E+00  1.0060E+02  0.0000E+00  1.8441E+02
  0.0000E+00 -3.5000E+01  1.5986E+02  9.6762E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.0000E+02  3.5911E+02  3.3506E+02  1.2942E-03 -1.9806E+00 -2.2123E-03
  1.6493E+02  3.5065E+00 -1.2984E+00  1.0023E+02  0.0000E+00  1.8437E+02
  0.0000E+00 -3.5000E+01  1.5950E+02  9.6460E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0100E+02  3.5605E+02  3.3719E+02  1.2153E-03 -1.9594E+00 -1.9274E-03
  1.6660E+02  3.4825E+00 -1.2990E+00  9.9850E+01  0.0000E+00  1.8432E+02
  0.0000E+00 -3.5000E+01  1.5971E+02  9.6759E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0200E+02  3.5295E+02  3.3922E+02  1.1146E-03 -1.9387E+00 -1.5876E-03
  1.6826E+02  3.4592E+00 -1.2996E+00  9.9459E+01  0.0000E+00  1.8428E+02
  0.0000E+00 -3.5000E+01  1.5936E+02  9.6458E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0300E+02  3.4982E+02  3.4116E+02  9.8904E-04 -1.9190E+00 -1.2273E-03
  1.6992E+02  3.4368E+00 -1.3002E+00  9.9059E+01  0.0000E+00  1.8424E+02
  0.0000E+00 -3.5000E+01  1.5958E+02  9.6757E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0400E+02  3.4665E+02  3.4301E+02  8.5215E-04 -1.9005E+00 -8.7167E-04
  1.7157E+02  3.4150E+00 -1.3007E+00  9.8651E+01  0.0000E+00  1.8420E+02
  0.0000E+00 -3.5000E+01  1.5923E+02  9.6456E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.0500E+02  3.4345E+02  3.4476E+02  7.2225E-04 -1.8832E+00 -5.4067E-04
  1.7322E+02  3.3940E+00 -1.3013E+00  9.8237E+01  0.0000E+00  1.8415E+02
  0.0000E+00 -3.5000E+01  1.5945E+02  9.6755E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0600E+02  3.4023E+02  3.4641E+02  6.0829E-04 -1.8667E+00 -2.3614E-04
  1.7485E+02  3.3737E+00 -1.3018E+00  9.7816E+01  0.0000E+00  1.8407E+02
  0.0000E+00 -3.5000E+01  1.5910E+02  9.6455E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0700E+02  3.3698E+02  3.4798E+02  5.0827E-04 -1.8507E+00  3.8905E-05
  1.7648E+02  3.3541E+00 -1.3022E+00  9.7391E+01  0.0000E+00  1.8399E+02
  0.0000E+00 -3.5000E+01  1.5932E+02  9.6754E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0800E+02  3.3370E+02  3.4944E+02  4.1226E-04 -1.8348E+00  2.8935E-04
  1.7811E+02  3.3353E+00 -1.3026E+00  9.6962E+01  0.0000E+00  1.8392E+02
  0.0000E+00 -3.5000E+01  1.5899E+02  9.6454E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.0900E+02  3.3041E+02  3.5082E+02  3.1279E-04 -1.8189E+00  5.1476E-04
  1.7972E+02  3.3171E+00 -1.3030E+00  9.6530E+01  0.0000E+00  1.8383E+02
  0.0000E+00 -3.5000E+01  1.5921E+02  9.6753E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.1000E+02  3.2709E+02  3.5210E+02  2.0814E-04 -1.8029E+00  7.2683E-04
  1.8133E+02  3.2997E+00 -1.3032E+00  9.6096E+01  0.0000E+00  1.8376E+02
  0.0000E+00 -3.5000E+01  1.5888E+02  9.6453E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1100E+02  3.2376E+02  3.5329E+02  1.0331E-04 -1.7868E+00  9.3397E-04
  1.8293E+02  3.2829E+00 -1.3034E+00  9.5661E+01  0.0000E+00  1.8368E+02
  0.0000E+00 -3.5000E+01  1.5911E+02  9.6753E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1200E+02  3.2041E+02  3.5439E+02  4.0990E-06 -1.7708E+00  1.1495E-03
  1.8453E+02  3.2669E+00 -1.3035E+00  9.5226E+01  0.0000E+00  1.8360E+02
  0.0000E+00 -3.5000E+01  1.5878E+02  9.6452E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1300E+02  3.1704E+02  3.5540E+02 -8.4693E-05 -1.7553E+00  1.3766E-03
  1.8612E+02  3.2515E+00 -1.3035E+00  9.4791E+01  0.0000E+00  1.8352E+02
  0.0000E+00 -3.5000E+01  1.5901E+02  9.6752E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1400E+02  3.1367E+02  3.5631E+02 -1.6389E-04 -1.7403E+00  1.6201E-03
  1.8769E+02  3.2368E+00 -1.3034E+00  9.4358E+01  0.0000E+00  1.8345E+02
  0.0000E+00 -3.5000E+01  1.5869E+02  9.6452E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.1500E+02  3.1028E+02  3.5713E+02 -2.3783E-04 -1.7262E+00  1.8717E-03
  1.8927E+02  3.2227E+00 -1.3032E+00  9.3925E+01  0.0000E+00  1.8337E+02
  0.0000E+00 -3.5000E+01  1.5892E+02  9.6752E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1600E+02  3.0689E+02  3.5786E+02 -3.1321E-04 -1.7124E+00  2.1243E-03
  1.9083E+02  3.2092E+00 -1.3030E+00  9.3494E+01  0.0000E+00  1.8330E+02
  0.0000E+00 -3.5000E+01  1.5860E+02  9.6451E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1700E+02  3.0349E+02  3.5850E+02 -3.9740E-04 -1.6986E+00  2.3566E-03
  1.9239E+02  3.1963E+00 -1.3028E+00  9.3063E+01  0.0000E+00  1.8323E+02
  0.0000E+00 -3.5000E+01  1.5884E+02  9.6751E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1800E+02  3.0009E+02  3.5906E+02 -4.9367E-04 -1.6845E+00  2.5540E-03
  1.9394E+02  3.1840E+00 -1.3027E+00  9.2632E+01  0.0000E+00  1.8315E+02
  0.0000E+00 -3.5000E+01  1.5852E+02  9.6451E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.1900E+02  2.9669E+02  3.5952E+02 -5.9307E-04 -1.6702E+00  2.7097E-03
  1.9548E+02  3.1723E+00 -1.3025E+00  9.2203E+01  0.0000E+00  1.8308E+02
  0.0000E+00 -3.5000E+01  1.5877E+02  9.6751E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.2000E+02  2.9329E+02  3.5989E+02 -6.8012E-04 -1.6560E+00  2.8436E-03
  1.9702E+02  3.1611E+00 -1.3024E+00  9.1777E+01  0.0000E+00  1.8301E+02
  0.0000E+00 -3.5000E+01  1.5845E+02  9.6451E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2100E+02  2.8988E+02  3.6018E+02 -7.4164E-04 -1.6422E+00  2.9806E-03
  1.9855E+02  3.1505E+00 -1.3021E+00  9.1352E+01  0.0000E+00  1.8294E+02
  0.0000E+00 -3.5000E+01  1.5870E+02  9.6751E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2200E+02  2.8648E+02  3.6038E+02 -7.7803E-04 -1.6293E+00  3.1494E-03
  2.0007E+02  3.1404E+00 -1.3018E+00  9.0930E+01  0.0000E+00  1.8287E+02
  0.0000E+00 -3.5000E+01  1.5839E+02  9.6451E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2300E+02  2.8309E+02  3.6049E+02 -8.0204E-04 -1.6175E+00  3.3549E-03
  2.0159E+02  3.1308E+00 -1.3015E+00  9.0511E+01  0.0000E+00  1.8280E+02
  0.0000E+00 -3.5000E+01  1.5864E+02  9.6751E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2400E+02  2.7970E+02  3.6051E+02 -8.3283E-04 -1.6067E+00  3.5873E-03
  2.0310E+02  3.1217E+00 -1.3011E+00  9.0097E+01  0.0000E+00  1.8274E+02
  0.0000E+00 -3.5000E+01  1.5833E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.2500E+02  2.7633E+02  3.6045E+02 -8.8325E-04 -1.5967E+00  3.8158E-03
  2.0460E+02  3.1130E+00 -1.3006E+00  8.9686E+01  0.0000E+00  1.8267E+02
  0.0000E+00 -3.5000E+01  1.5858E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2600E+02  2.7296E+02  3.6031E+02 -9.5464E-04 -1.5872E+00  4.0156E-03
  2.0609E+02  3.1048E+00 -1.3000E+00  8.9280E+01  0.0000E+00  1.8261E+02
  0.0000E+00 -3.5000E+01  1.5828E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2700E+02  2.6961E+02  3.6007E+02 -1.0354E-03 -1.5778E+00  4.1676E-03
  2.0758E+02  3.0971E+00 -1.2994E+00  8.8878E+01  0.0000E+00  1.8254E+02
  0.0000E+00 -3.5000E+01  1.5854E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2800E+02  2.6627E+02  3.5976E+02 -1.1099E-03 -1.5684E+00  4.2784E-03
  2.0906E+02  3.0898E+00 -1.2987E+00  8.8482E+01  0.0000E+00  1.8248E+02
  0.0000E+00 -3.5000E+01  1.5823E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.2900E+02  2.6294E+02  3.5936E+02 -1.1659E-03 -1.5590E+00  4.3628E-03
  2.1053E+02  3.0830E+00 -1.2979E+00  8.8092E+01  0.0000E+00  1.8241E+02
  0.0000E+00 -3.5000E+01  1.5849E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.3000E+02  2.5963E+02  3.5888E+02 -1.2017E-03 -1.5496E+00  4.4483E-03
  2.1200E+02  3.0765E+00 -1.2971E+00  8.7707E+01  0.0000E+00  1.8235E+02
  0.0000E+00 -3.5000E+01  1.5819E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3100E+02  2.5635E+02  3.5832E+02 -1.2239E-03 -1.5404E+00  4.5497E-03
  2.1346E+02  3.0705E+00 -1.2961E+00  8.7329E+01  0.0000E+00  1.8229E+02
  0.0000E+00 -3.5000E+01  1.5845E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3200E+02  2.5308E+02  3.5767E+02 -1.2443E-03 -1.5317E+00  4.6765E-03
  2.1492E+02  3.0649E+00 -1.2950E+00  8.6957E+01  0.0000E+00  1.8223E+02
  0.0000E+00 -3.5000E+01  1.5816E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3300E+02  2.4983E+02  3.5695E+02 -1.2715E-03 -1.5234E+00  4.8189E-03
  2.1637E+02  3.0597E+00 -1.2938E+00  8.6592E+01  0.0000E+00  1.8217E+02
  0.0000E+00 -3.5000E+01  1.5842E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3400E+02  2.4661E+02  3.5615E+02 -1.3093E-03 -1.5157E+00  4.9663E-03
  2.1781E+02  3.0548E+00 -1.2926E+00  8.6234E+01  0.0000E+00  1.8211E+02
  0.0000E+00 -3.5000E+01  1.5813E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.3500E+02  2.4342E+02  3.5526E+02 -1.3538E-03 -1.5085E+00  5.1012E-03
  2.1925E+02  3.0503E+00 -1.2912E+00  8.5883E+01  0.0000E+00  1.8206E+02
  0.0000E+00 -3.5000E+01  1.5839E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3600E+02  2.4025E+02  3.5430E+02 -1.3993E-03 -1.5016E+00  5.2184E-03
  2.2068E+02  3.0461E+00 -1.2898E+00  8.5539E+01  0.0000E+00  1.8200E+02
  0.0000E+00 -3.5000E+01  1.5810E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3700E+02  2.3711E+02  3.5327E+02 -1.4394E-03 -1.4949E+00  5.3134E-03
  2.2211E+02  3.0423E+00 -1.2882E+00  8.5204E+01  0.0000E+00  1.8194E+02
  0.0000E+00 -3.5000E+01  1.5836E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3800E+02  2.3400E+02  3.5215E+02 -1.4719E-03 -1.4882E+00  5.3946E-03
  2.2353E+02  3.0388E+00 -1.2866E+00  8.4876E+01  0.0000E+00  1.8189E+02
  0.0000E+00 -3.5000E+01  1.5808E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.3900E+02  2.3093E+02  3.5096E+02 -1.4972E-03 -1.4817E+00  5.4666E-03
  2.2494E+02  3.0357E+00 -1.2849E+00  8.4556E+01  0.0000E+00  1.8183E+02
  0.0000E+00 -3.5000E+01  1.5834E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.4000E+02  2.2788E+02  3.4970E+02 -1.5195E-03 -1.4752E+00  5.5421E-03
  2.2635E+02  3.0329E+00 -1.2831E+00  8.4245E+01  0.0000E+00  1.8178E+02
  0.0000E+00 -3.5000E+01  1.5806E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4100E+02  2.2488E+02  3.4836E+02 -1.5421E-03 -1.4688E+00  5.6227E-03
  2.2775E+02  3.0304E+00 -1.2813E+00  8.3943E+01  0.0000E+00  1.8173E+02
  0.0000E+00 -3.5000E+01  1.5833E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4200E+02  2.2191E+02  3.4695E+02 -1.5677E-03 -1.4625E+00  5.7114E-03
  2.2915E+02  3.0282E+00 -1.2793E+00  8.3649E+01  0.0000E+00  1.8168E+02
  0.0000E+00 -3.5000E+01  1.5804E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4300E+02  2.1897E+02  3.4547E+02 -1.5952E-03 -1.4565E+00  5.8011E-03
  2.3055E+02  3.0263E+00 -1.2773E+00  8.3364E+01  0.0000E+00  1.8163E+02
  0.0000E+00 -3.5000E+01  1.5831E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4400E+02  2.1608E+02  3.4392E+02 -1.6227E-03 -1.4508E+00  5.8915E-03
  2.3194E+02  3.0247E+00 -1.2753E+00  8.3089E+01  0.0000E+00  1.8158E+02
  0.0000E+00 -3.5000E+01  1.5803E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.4500E+02  2.1323E+02  3.4229E+02 -1.6473E-03 -1.4454E+00  5.9770E-03
  2.3332E+02  3.0234E+00 -1.2731E+00  8.2821E+01  0.0000E+00  1.8153E+02
  0.0000E+00 -3.5000E+01  1.5831E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4600E+02  2.1042E+02  3.4060E+02 -1.6688E-03 -1.4402E+00  6.0608E-03
  2.3470E+02  3.0224E+00 -1.2709E+00  8.2559E+01  0.0000E+00  1.8149E+02
  0.0000E+00 -3.5000E+01  1.5802E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4700E+02  2.0765E+02  3.3884E+02 -1.6875E-03 -1.4354E+00  6.1392E-03
  2.3608E+02  3.0216E+00 -1.2687E+00  8.2305E+01  0.0000E+00  1.8144E+02
  0.0000E+00 -3.5000E+01  1.5830E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4800E+02  2.0493E+02  3.3702E+02 -1.7059E-03 -1.4308E+00  6.2149E-03
  2.3745E+02  3.0211E+00 -1.2664E+00  8.2059E+01  0.0000E+00  1.8140E+02
  0.0000E+00 -3.5000E+01  1.5802E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.4900E+02  2.0226E+02  3.3512E+02 -1.7246E-03 -1.4263E+00  6.2831E-03
  2.3882E+02  3.0209E+00 -1.2640E+00  8.1819E+01  0.0000E+00  1.8135E+02
  0.0000E+00 -3.5000E+01  1.5830E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.5000E+02  1.9963E+02  3.3317E+02 -1.7441E-03 -1.4219E+00  6.3468E-03
  2.4019E+02  3.0209E+00 -1.2616E+00  8.1587E+01  0.0000E+00  1.8131E+02
  0.0000E+00 -3.5000E+01  1.5802E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5100E+02  1.9705E+02  3.3115E+02 -1.7628E-03 -1.4177E+00  6.4037E-03
  2.4155E+02  3.0211E+00 -1.2592E+00  8.1363E+01  0.0000E+00  1.8127E+02
  0.0000E+00 -3.5000E+01  1.5830E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5200E+02  1.9453E+02  3.2907E+02 -1.7795E-03 -1.4136E+00  6.4589E-03
  2.4290E+02  3.0216E+00 -1.2567E+00  8.1147E+01  0.0000E+00  1.8123E+02
  0.0000E+00 -3.5000E+01  1.5802E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5300E+02  1.9205E+02  3.2693E+02 -1.7931E-03 -1.4097E+00  6.5112E-03
  2.4426E+02  3.0222E+00 -1.2541E+00  8.0938E+01  0.0000E+00  1.8119E+02
  0.0000E+00 -3.5000E+01  1.5830E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5400E+02  1.8963E+02  3.2473E+02 -1.8045E-03 -1.4059E+00  6.5650E-03
  2.4561E+02  3.0231E+00 -1.2515E+00  8.0737E+01  0.0000E+00  1.8115E+02
  0.0000E+00 -3.5000E+01  1.5803E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  1.5500E+02  1.8727E+02  3.2247E+02 -1.8144E-03 -1.4024E+00  6.6170E-03
  2.4695E+02  3.0242E+00 -1.2488E+00  8.0545E+01  0.0000E+00  1.8111E+02
  0.0000E+00 -3.5000E+01  1.5831E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5600E+02  1.8495E+02  3.2015E+02 -1.8245E-03 -1.3989E+00  6.6693E-03
  2.4830E+02  3.0255E+00 -1.2462E+00  8.0360E+01  0.0000E+00  1.8107E+02
  0.0000E+00 -3.5000E+01  1.5803E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5700E+02  1.8270E+02  3.1778E+02 -1.8347E-03 -1.3957E+00  6.7169E-03
  2.4964E+02  3.0269E+00 -1.2434E+00  8.0184E+01  0.0000E+00  1.8104E+02
  0.0000E+00 -3.5000E+01  1.5832E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5800E+02  1.8051E+02  3.1535E+02 -1.8453E-03 -1.3925E+00  6.7619E-03
  2.5098E+02  3.0286E+00 -1.2407E+00  8.0016E+01  0.0000E+00  1.8101E+02
  0.0000E+00 -3.5000E+01  1.5804E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.5900E+02  1.7837E+02  3.1287E+02 -1.8547E-03 -1.3896E+00  6.8006E-03
  2.5231E+02  3.0304E+00 -1.2379E+00  7.9856E+01  0.0000E+00  1.8097E+02
  0.0000E+00 -3.5000E+01  1.5833E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         101   20190918  160144
##      1    3789                                       


  1.6000E+02  1.7629E+02  3.1034E+02 -1.8627E-03 -1.3867E+00  6.8370E-03
  2.5364E+02  3.0324E+00 -1.2350E+00  7.9705E+01  0.0000E+00  1.8094E+02
  0.0000E+00 -3.5000E+01  1.5805E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6100E+02  1.7428E+02  3.0776E+02 -1.8686E-03 -1.3839E+00  6.8687E-03
  2.5497E+02  3.0345E+00 -1.2322E+00  7.9562E+01  0.0000E+00  1.8091E+02
  0.0000E+00 -3.5000E+01  1.5834E+02  9.6750E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6200E+02  1.7233E+02  3.0513E+02 -1.8731E-03 -1.3812E+00  6.9002E-03
  2.5630E+02  3.0368E+00 -1.2293E+00  7.9427E+01  0.0000E+00  1.8088E+02
  0.0000E+00 -3.5000E+01  1.5807E+02  9.6450E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  1.6300E+02  1.7044E+02  3.0245E+02 -1.8762E-03 -1.3787E+00  6.9287E-03
