##          0         122   20190918  160221
##      1    3789                                       


  0.0000E+00  0.0000E+00
  4.1000E+02 -6.4839E+01  5.5003E+02  8.2637E-02 -2.6355E-01 -7.1958E-03
  1.8409E+02  2.9375E+00 -1.1272E-01  2.7898E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.1500E+02 -7.9541E+01  5.4925E+02  8.3308E-02 -2.6409E-01 -7.3500E-03
  1.8642E+02  2.9480E+00 -1.1241E-01  2.7856E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.2000E+02 -9.4251E+01  5.4788E+02  8.3965E-02 -2.6468E-01 -7.5039E-03
  1.8874E+02  2.9582E+00 -1.1213E-01  2.7819E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  4.2500E+02 -1.0894E+02  5.4589E+02  8.4606E-02 -2.6532E-01 -7.6590E-03
  1.9106E+02  2.9680E+00 -1.1189E-01  2.7785E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.3000E+02 -1.2359E+02  5.4330E+02  8.5232E-02 -2.6600E-01 -7.8130E-03
  1.9338E+02  2.9776E+00 -1.1168E-01  2.7755E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.3500E+02 -1.3816E+02  5.4011E+02  8.5839E-02 -2.6678E-01 -7.9671E-03
  1.9570E+02  2.9868E+00 -1.1150E-01  2.7729E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.4000E+02 -1.5264E+02  5.3632E+02  8.6429E-02 -2.6755E-01 -8.1196E-03
  1.9801E+02  2.9957E+00 -1.1135E-01  2.7705E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.4500E+02 -1.6699E+02  5.3194E+02  8.6999E-02 -2.6834E-01 -8.2680E-03
  2.0032E+02  3.0042E+00 -1.1121E-01  2.7684E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160223
##      1    3789                                       


  4.5000E+02 -1.8120E+02  5.2696E+02  8.7551E-02 -2.6914E-01 -8.4144E-03
  2.0263E+02  3.0124E+00 -1.1110E-01  2.7666E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.5500E+02 -1.9522E+02  5.2140E+02  8.8083E-02 -2.6993E-01 -8.5566E-03
  2.0494E+02  3.0202E+00 -1.1100E-01  2.7650E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.6000E+02 -2.0905E+02  5.1526E+02  8.8595E-02 -2.7073E-01 -8.6956E-03
  2.0725E+02  3.0278E+00 -1.1092E-01  2.7637E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.6500E+02 -2.2265E+02  5.0855E+02  8.9089E-02 -2.7153E-01 -8.8307E-03
  2.0955E+02  3.0350E+00 -1.1085E-01  2.7625E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.7000E+02 -2.3600E+02  5.0128E+02  8.9562E-02 -2.7234E-01 -8.9614E-03
  2.1186E+02  3.0419E+00 -1.1079E-01  2.7615E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  4.7500E+02 -2.4907E+02  4.9346E+02  9.0018E-02 -2.7313E-01 -9.0888E-03
  2.1416E+02  3.0484E+00 -1.1074E-01  2.7606E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.8000E+02 -2.6185E+02  4.8510E+02  9.0455E-02 -2.7391E-01 -9.2121E-03
  2.1647E+02  3.0547E+00 -1.1071E-01  2.7599E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.8500E+02 -2.7430E+02  4.7622E+02  9.0873E-02 -2.7468E-01 -9.3296E-03
  2.1877E+02  3.0607E+00 -1.1068E-01  2.7593E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.9000E+02 -2.8641E+02  4.6682E+02  9.1273E-02 -2.7543E-01 -9.4441E-03
  2.2107E+02  3.0664E+00 -1.1066E-01  2.7588E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  4.9500E+02 -2.9816E+02  4.5693E+02  9.1656E-02 -2.7616E-01 -9.5533E-03
  2.2338E+02  3.0719E+00 -1.1064E-01  2.7584E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160224
##      1    3789                                       


  5.0000E+02 -3.0951E+02  4.4656E+02  9.2021E-02 -2.7688E-01 -9.6593E-03
  2.2568E+02  3.0770E+00 -1.1063E-01  2.7581E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.0500E+02 -3.2045E+02  4.3572E+02  9.2370E-02 -2.7757E-01 -9.7601E-03
  2.2798E+02  3.0820E+00 -1.1062E-01  2.7579E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.1000E+02 -3.3097E+02  4.2442E+02  9.2702E-02 -2.7831E-01 -9.8568E-03
  2.3028E+02  3.0866E+00 -1.1060E-01  2.7577E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.1500E+02 -3.4104E+02  4.1270E+02  9.3019E-02 -2.7902E-01 -9.9484E-03
  2.3258E+02  3.0911E+00 -1.1057E-01  2.7575E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.2000E+02 -3.5064E+02  4.0057E+02  9.3322E-02 -2.7961E-01 -1.0037E-02
  2.3489E+02  3.0953E+00 -1.1053E-01  2.7572E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  5.2500E+02 -3.5976E+02  3.8804E+02  9.3610E-02 -2.8020E-01 -1.0118E-02
  2.3719E+02  3.0994E+00 -1.1048E-01  2.7569E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.3000E+02 -3.6838E+02  3.7514E+02  9.3884E-02 -2.8070E-01 -1.0197E-02
  2.3949E+02  3.1032E+00 -1.1043E-01  2.7565E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.3500E+02 -3.7649E+02  3.6189E+02  9.4147E-02 -2.8119E-01 -1.0270E-02
  2.4179E+02  3.1069E+00 -1.1038E-01  2.7561E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.4000E+02 -3.8406E+02  3.4831E+02  9.4397E-02 -2.8163E-01 -1.0342E-02
  2.4409E+02  3.1104E+00 -1.1034E-01  2.7557E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.4500E+02 -3.9109E+02  3.3442E+02  9.4637E-02 -2.8205E-01 -1.0409E-02
  2.4639E+02  3.1138E+00 -1.1029E-01  2.7552E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160224
##      1    3789                                       


  5.5000E+02 -3.9756E+02  3.2024E+02  9.4866E-02 -2.8244E-01 -1.0474E-02
  2.4869E+02  3.1170E+00 -1.1025E-01  2.7547E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.5500E+02 -4.0346E+02  3.0580E+02  9.5086E-02 -2.8280E-01 -1.0536E-02
  2.5099E+02  3.1200E+00 -1.1021E-01  2.7543E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.6000E+02 -4.0879E+02  2.9112E+02  9.5294E-02 -2.8315E-01 -1.0595E-02
  2.5329E+02  3.1229E+00 -1.1017E-01  2.7538E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.6500E+02 -4.1352E+02  2.7622E+02  9.5495E-02 -2.8348E-01 -1.0652E-02
  2.5558E+02  3.1257E+00 -1.1014E-01  2.7533E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.7000E+02 -4.1766E+02  2.6114E+02  9.5686E-02 -2.8379E-01 -1.0707E-02
  2.5788E+02  3.1284E+00 -1.1011E-01  2.7529E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  5.7500E+02 -4.2119E+02  2.4588E+02  9.5869E-02 -2.8408E-01 -1.0758E-02
  2.6018E+02  3.1309E+00 -1.1008E-01  2.7525E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.8000E+02 -4.2410E+02  2.3049E+02  9.6042E-02 -2.8436E-01 -1.0807E-02
  2.6248E+02  3.1333E+00 -1.1005E-01  2.7521E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.8500E+02 -4.2640E+02  2.1498E+02  9.6209E-02 -2.8463E-01 -1.0855E-02
  2.6477E+02  3.1356E+00 -1.1002E-01  2.7517E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.9000E+02 -4.2808E+02  1.9938E+02  9.6367E-02 -2.8489E-01 -1.0899E-02
  2.6707E+02  3.1379E+00 -1.1000E-01  2.7513E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  5.9500E+02 -4.2913E+02  1.8371E+02  9.6519E-02 -2.8513E-01 -1.0943E-02
  2.6937E+02  3.1400E+00 -1.0997E-01  2.7509E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160224
##      1    3789                                       


  6.0000E+02 -4.2955E+02  1.6800E+02  9.6663E-02 -2.8536E-01 -1.0983E-02
  2.7166E+02  3.1420E+00 -1.0995E-01  2.7506E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.0500E+02 -4.2934E+02  1.5228E+02  9.6801E-02 -2.8558E-01 -1.1023E-02
  2.7396E+02  3.1439E+00 -1.0993E-01  2.7503E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.1000E+02 -4.2850E+02  1.3657E+02  9.6931E-02 -2.8580E-01 -1.1059E-02
  2.7626E+02  3.1457E+00 -1.0991E-01  2.7500E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.1500E+02 -4.2703E+02  1.2090E+02  9.7056E-02 -2.8600E-01 -1.1096E-02
  2.7855E+02  3.1475E+00 -1.0989E-01  2.7497E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.2000E+02 -4.2493E+02  1.0529E+02  9.7175E-02 -2.8624E-01 -1.1129E-02
  2.8085E+02  3.1491E+00 -1.0987E-01  2.7494E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  6.2500E+02 -4.2221E+02  8.9769E+01  9.7288E-02 -2.8646E-01 -1.1161E-02
  2.8314E+02  3.1507E+00 -1.0983E-01  2.7492E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.3000E+02 -4.1887E+02  7.4363E+01  9.7395E-02 -2.8666E-01 -1.1191E-02
  2.8543E+02  3.1523E+00 -1.0979E-01  2.7491E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.3500E+02 -4.1491E+02  5.9095E+01  9.7497E-02 -2.8685E-01 -1.1220E-02
  2.8773E+02  3.1537E+00 -1.0974E-01  2.7489E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.4000E+02 -4.1034E+02  4.3992E+01  9.7595E-02 -2.8702E-01 -1.1247E-02
  2.9002E+02  3.1551E+00 -1.0970E-01  2.7488E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.4500E+02 -4.0516E+02  2.9077E+01  9.7687E-02 -2.8719E-01 -1.1272E-02
  2.9232E+02  3.1564E+00 -1.0965E-01  2.7486E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160224
##      1    3789                                       


  6.5000E+02 -3.9939E+02  1.4376E+01  9.7776E-02 -2.8734E-01 -1.1298E-02
  2.9461E+02  3.1577E+00 -1.0960E-01  2.7485E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.5500E+02 -3.9304E+02 -8.7788E-02  9.7860E-02 -2.8748E-01 -1.1321E-02
  2.9691E+02  3.1589E+00 -1.0955E-01  2.7483E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.6000E+02 -3.8610E+02 -1.4291E+01  9.7942E-02 -2.8762E-01 -1.1343E-02
  2.9920E+02  3.1601E+00 -1.0951E-01  2.7482E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.6500E+02 -3.7860E+02 -2.8210E+01  9.8018E-02 -2.8774E-01 -1.1365E-02
  3.0149E+02  3.1612E+00 -1.0946E-01  2.7480E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.7000E+02 -3.7055E+02 -4.1822E+01  9.8092E-02 -2.8786E-01 -1.1385E-02
  3.0379E+02  3.1623E+00 -1.0942E-01  2.7479E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  6.7500E+02 -3.6195E+02 -5.5105E+01  9.8161E-02 -2.8797E-01 -1.1404E-02
  3.0608E+02  3.1634E+00 -1.0938E-01  2.7477E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.8000E+02 -3.5283E+02 -6.8038E+01  9.8228E-02 -2.8808E-01 -1.1422E-02
  3.0838E+02  3.1643E+00 -1.0933E-01  2.7476E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.8500E+02 -3.4319E+02 -8.0599E+01  9.8291E-02 -2.8818E-01 -1.1440E-02
  3.1067E+02  3.1653E+00 -1.0930E-01  2.7474E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.9000E+02 -3.3306E+02 -9.2767E+01  9.8352E-02 -2.8828E-01 -1.1456E-02
  3.1296E+02  3.1662E+00 -1.0926E-01  2.7473E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  6.9500E+02 -3.2244E+02 -1.0452E+02  9.8409E-02 -2.8837E-01 -1.1472E-02
  3.1526E+02  3.1671E+00 -1.0922E-01  2.7471E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160225
##      1    3789                                       


  7.0000E+02 -3.1136E+02 -1.1585E+02  9.8464E-02 -2.8845E-01 -1.1486E-02
  3.1755E+02  3.1679E+00 -1.0919E-01  2.7470E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.0500E+02 -2.9983E+02 -1.2672E+02  9.8516E-02 -2.8854E-01 -1.1501E-02
  3.1984E+02  3.1688E+00 -1.0916E-01  2.7469E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.1000E+02 -2.8787E+02 -1.3713E+02  9.8565E-02 -2.8862E-01 -1.1514E-02
  3.2213E+02  3.1695E+00 -1.0912E-01  2.7468E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.1500E+02 -2.7550E+02 -1.4705E+02  9.8613E-02 -2.8869E-01 -1.1527E-02
  3.2443E+02  3.1703E+00 -1.0909E-01  2.7466E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.2000E+02 -2.6274E+02 -1.5648E+02  9.8657E-02 -2.8876E-01 -1.1538E-02
  3.2672E+02  3.1710E+00 -1.0907E-01  2.7465E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  7.2500E+02 -2.4961E+02 -1.6538E+02  9.8699E-02 -2.8883E-01 -1.1550E-02
  3.2901E+02  3.1717E+00 -1.0904E-01  2.7464E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.3000E+02 -2.3613E+02 -1.7376E+02  9.8740E-02 -2.8890E-01 -1.1561E-02
  3.3130E+02  3.1723E+00 -1.0901E-01  2.7463E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.3500E+02 -2.2233E+02 -1.8159E+02  9.8777E-02 -2.8896E-01 -1.1571E-02
  3.3360E+02  3.1730E+00 -1.0899E-01  2.7462E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.4000E+02 -2.0822E+02 -1.8886E+02  9.8814E-02 -2.8903E-01 -1.1581E-02
  3.3589E+02  3.1736E+00 -1.0896E-01  2.7461E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.4500E+02 -1.9383E+02 -1.9557E+02  9.8848E-02 -2.8909E-01 -1.1591E-02
  3.3818E+02  3.1742E+00 -1.0894E-01  2.7460E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
##          0         122   20190918  160225
##      1    3789                                       


  7.5000E+02 -1.7918E+02 -2.0169E+02  9.8881E-02 -2.8914E-01 -1.1599E-02
  3.4047E+02  3.1747E+00 -1.0892E-01  2.7459E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.5500E+02 -1.6429E+02 -2.0722E+02  9.8911E-02 -2.8920E-01 -1.1608E-02
  3.4276E+02  3.1753E+00 -1.0890E-01  2.7458E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.6000E+02 -1.4919E+02 -2.1216E+02  9.8940E-02 -2.8925E-01 -1.1616E-02
  3.4506E+02  3.1758E+00 -1.0888E-01  2.7457E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.6500E+02 -1.3391E+02 -2.1649E+02  9.8967E-02 -2.8930E-01 -1.1623E-02
  3.4735E+02  3.1763E+00 -1.0886E-01  2.7457E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.7000E+02 -1.1846E+02 -2.2020E+02  9.8993E-02 -2.8935E-01 -1.1630E-02
  3.4964E+02  3.1768E+00 -1.0884E-01  2.7456E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00

  7.7500E+02 -1.0287E+02 -2.2329E+02  9.9017E-02 -2.8939E-01 -1.1636E-02
  3.5193E+02  3.1772E+00 -1.0883E-01  2.7455E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.8000E+02 -8.7165E+01 -2.2576E+02  9.9042E-02 -2.8944E-01 -1.1644E-02
  3.5422E+02  3.1776E+00 -1.0881E-01  2.7455E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.8500E+02 -7.1374E+01 -2.2760E+02  9.9062E-02 -2.8948E-01 -1.1648E-02
  3.5651E+02  3.1781E+00 -1.0879E-01  2.7454E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
  7.9000E+02 -5.5521E+01 -2.2881E+02  9.9083E-02 -2.8952E-01 -1.1655E-02
  3.5881E+02  3.1785E+00 -1.0878E-01  2.7453E+01  0.0000E+00  1.3462E+02
  0.0000E+00 -3.5000E+01  1.2100E+02  5.5000E-01  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00
